Corriente(mA)
Thu Sep 26 12:00:32 2019
	6.774193548387097	3473.302777528763
	6.881720430107527	3473.804788827896
	6.774193548387097	3474.307787656784
	6.666666666666667	3474.809808731079
	6.774193548387097	3475.312778234482
	6.881720430107527	3475.814839363098
	6.774193548387097	3476.3168494701385
	6.774193548387097	3476.819911003113
	6.774193548387097	3477.3218393325806
	6.774193548387097	3477.8248393535614
	6.774193548387097	3478.3268642425537
	6.774193548387097	3478.8288786411285
	6.774193548387097	3479.331894636154
	6.774193548387097	3479.833863735199
	6.666666666666667	3480.3369019031525
	6.881720430107527	3480.838884115219
	6.774193548387097	3481.340882539749
	6.666666666666667	3481.844026327133
	6.774193548387097	3482.345951318741
	6.774193548387097	3482.8489022254944
	6.774193548387097	3483.3509137630463
	6.666666666666667	3483.853936433792
	6.774193548387097	3484.3559324741364
	6.666666666666667	3484.8579506874084
	6.774193548387097	3485.361031293869
	6.666666666666667	3485.8629689216614
	6.666666666666667	3486.365998029709
	6.666666666666667	3486.867957353592
	6.666666666666667	3487.370002269745
	6.666666666666667	3487.8729701042175
	6.774193548387097	3488.375039577484
	6.559139784946237	3488.878068447113
	5.376344086021505	3489.3799843788147
	6.666666666666667	3489.8820543289185
	6.559139784946237	3490.3850679397583
	6.559139784946237	3490.8870058059692
	6.666666666666667	3491.3901224136353
	6.666666666666667	3491.8920471668243
	6.559139784946237	3492.3940811157227
	6.559139784946237	3492.897047519684
	6.559139784946237	3493.399046897888
	6.559139784946237	3493.901053905487
	6.666666666666667	3494.404058456421
	6.774193548387097	3494.9061727523804
	6.559139784946237	3495.4091844558716
	6.559139784946237	3495.911080121994
	6.559139784946237	3496.414180994034
	6.559139784946237	3496.91614484787
	6.559139784946237	3497.418135881424
	6.559139784946237	3497.9210863113403
	6.451612903225806	3498.423125267029
	6.559139784946237	3498.926174402237
	6.451612903225806	3499.4281334877014
	6.666666666666667	3499.9311561584473
	6.559139784946237	3500.4331438541412
	6.559139784946237	3500.9351646900177
	6.559139784946237	3501.4383504390717
	6.451612903225806	3501.9401898384094
	6.451612903225806	3502.4431114196777
	6.451612903225806	3502.94518327713
	6.451612903225806	3503.4471940994263
	6.451612903225806	3503.9502458572388
	6.559139784946237	3504.45223903656
	6.451612903225806	3504.9542677402496
	6.344086021505376	3505.457247018814
	6.344086021505376	3505.9591529369354
	6.344086021505376	3506.4623050689697
	6.451612903225806	3506.9642300605774
	6.344086021505376	3507.466264486313
	6.451612903225806	3507.9693686962128
	6.559139784946237	3508.471269607544
	6.451612903225806	3508.974292755127
	6.451612903225806	3509.4762647151947
	6.451612903225806	3509.9783008098602
	6.344086021505376	3510.4812655448914
	6.236559139784946	3510.9833228588104
	6.344086021505376	3511.4863958358765
	6.236559139784946	3511.9882984161377
	6.559139784946237	3512.491314649582
	6.451612903225806	3512.9933218955994
	6.344086021505376	3513.495318889618
	6.236559139784946	3513.9983854293823
	6.236559139784946	3514.5003435611725
	6.451612903225806	3515.003393650055
	6.344086021505376	3515.505352973938
	6.451612903225806	3516.0073750019073
	6.344086021505376	3516.510398387909
	6.236559139784946	3517.012366294861
	6.236559139784946	3517.515505552292
	6.236559139784946	3518.017401456833
	6.236559139784946	3518.5193843841553
	6.344086021505376	3519.0224316120148
	6.236559139784946	3519.5244019031525
	6.129032258064516	3520.027409553528
	6.129032258064516	3520.5294296741486
	6.344086021505376	3521.0314753055573
	6.344086021505376	3521.534487247467
	6.129032258064516	3522.0364496707916
	6.236559139784946	3522.5394542217255
	6.236559139784946	3523.0414488315582
	6.236559139784946	3523.5434534549713
	6.236559139784946	3524.046598672867
	6.236559139784946	3524.5485048294067
	6.129032258064516	3525.05149102211
	6.236559139784946	3525.5534749031067
	6.236559139784946	3526.0554945468903
	6.021505376344086	3526.5585050582886
	6.129032258064516	3527.0605165958405
	6.129032258064516	3527.5636162757874
	6.021505376344086	3528.0655341148376
	6.129032258064516	3528.568528175354
	6.021505376344086	3529.070536851883
	6.344086021505376	3529.5725388526917
	6.129032258064516	3530.0755796432495
	6.129032258064516	3530.577564239502
	6.021505376344086	3531.080672979355
	5.161290322580645	3531.5825774669647
	6.129032258064516	3532.0845770835876
	6.021505376344086	3532.5875828266144
	6.129032258064516	3533.0895824432373
	6.021505376344086	3533.5926308631897
	6.021505376344086	3534.0946567058563
	6.129032258064516	3534.5966432094574
	6.021505376344086	3535.099616765976
	6.021505376344086	3535.6016330718994
	6.129032258064516	3536.1036474704742
	6.021505376344086	3536.606637954712
	6.021505376344086	3537.1087057590485
	6.021505376344086	3537.6117284297943
	5.913978494623656	3538.1136581897736
	5.913978494623656	3538.6156616210938
	5.698924731182796	3539.118670940399
	5.913978494623656	3539.6206765174866
	6.021505376344086	3540.123782634735
	5.913978494623656	3540.6257326602936
	5.913978494623656	3541.1287355422974
	5.913978494623656	3541.630710363388
	5.913978494623656	3542.132710456848
	5.913978494623656	3542.6357192993164
	5.913978494623656	3543.137740135193
	5.806451612903226	3543.64076089859
	5.913978494623656	3544.142746925354
	5.913978494623656	3544.6447365283966
	5.806451612903226	3545.1477494239807
	5.806451612903226	3545.6497530937195
	5.806451612903226	3546.152795314789
	5.806451612903226	3546.6548063755035
	5.806451612903226	3547.156742811203
	5.806451612903226	3547.659883260727
	5.698924731182796	3548.161791563034
	5.806451612903226	3548.6647992134094
	5.698924731182796	3549.1668219566345
	5.698924731182796	3549.668802499771
	5.806451612903226	3550.171940803528
	5.591397849462366	3550.6738584041595
	5.591397849462366	3551.1768407821655
	5.591397849462366	3551.6788346767426
	5.591397849462366	3552.180879831314
	5.591397849462366	3552.683856487274
	5.698924731182796	3553.185866832733
	5.698924731182796	3553.688874721527
	5.698924731182796	3554.1908123493195
	5.698924731182796	3554.6929552555084
	5.698924731182796	3555.195893764496
	5.591397849462366	3555.697894334793
	5.591397849462366	3556.2009365558624
	5.591397849462366	3556.7029366493225
	5.483870967741935	3557.206080198288
	5.483870967741935	3557.707942724228
	5.483870967741935	3558.2099504470825
	5.591397849462366	3558.712933778763
	5.591397849462366	3559.2149574756622
	5.591397849462366	3559.7181532382965
	5.483870967741935	3560.21999669075
	5.376344086021505	3560.7220129966736
	5.483870967741935	3561.224994659424
	5.376344086021505	3561.726982355118
	5.376344086021505	3562.2300248146057
	5.376344086021505	3562.732005596161
	5.483870967741935	3563.2341005802155
	5.376344086021505	3563.737013578415
	5.376344086021505	3564.2390263080597
	5.376344086021505	3564.742092370987
	5.376344086021505	3565.2440226078033
	5.268817204301075	3565.746085882187
	5.376344086021505	3566.249053955078
	4.838709677419355	3566.75106883049
	5.268817204301075	3567.2541041374207
	5.268817204301075	3567.756009578705
	5.268817204301075	3568.2580189704895
	5.268817204301075	3568.7611021995544
	5.161290322580645	3569.263104915619
	5.161290322580645	3569.766238451004
	5.268817204301075	3570.268099308014
	5.483870967741935	3570.770133972168
	5.376344086021505	3571.273106813431
	5.268817204301075	3571.7751116752625
	5.268817204301075	3572.278160572052
	5.053763440860215	3572.7800810337067
	5.053763440860215	3573.283214330673
	5.161290322580645	3573.7851366996765
	5.376344086021505	3574.287157058716
	5.161290322580645	3574.790200471878
	5.161290322580645	3575.2921662330627
	4.946236559139785	3575.7952270507812
	5.053763440860215	3576.2972259521484
	5.053763440860215	3576.799202442169
	5.161290322580645	3577.3021914958954
	5.053763440860215	3577.8042080402374
	5.053763440860215	3578.3062415122986
	4.946236559139785	3578.809382915497
	4.946236559139785	3579.311238050461
	5.053763440860215	3579.814285516739
	5.053763440860215	3580.316237449646
	5.053763440860215	3580.818272590637
	5.053763440860215	3581.32124376297
	5.161290322580645	3581.8232519626617
	4.946236559139785	3582.326345205307
	4.946236559139785	3582.8282968997955
	5.053763440860215	3583.3303186893463
	4.193548387096774	3583.8333003520966
	4.946236559139785	3584.3352971076965
	4.838709677419355	3584.8383316993713
	4.838709677419355	3585.340351343155
	4.838709677419355	3585.843400001526
	4.838709677419355	3586.345317840576
	4.838709677419355	3586.847358942032
	4.946236559139785	3587.3503925800323
	4.946236559139785	3587.8523621559143
	4.731182795698925	3588.3553500175476
	4.838709677419355	3588.8573508262634
	4.838709677419355	3589.359364271164
	4.838709677419355	3589.862402677536
	4.731182795698925	3590.364362716675
	4.838709677419355	3590.867374897003
	4.731182795698925	3591.3693795204163
	4.731182795698925	3591.8713948726654
	4.623655913978495	3592.374552488327
	4.731182795698925	3592.87642621994
	4.731182795698925	3593.379376888275
	4.838709677419355	3593.8814568519592
	4.623655913978495	3594.3834221363068
	4.623655913978495	3594.8864364624023
	4.623655913978495	3595.3884704113007
	4.731182795698925	3595.891462087631
	4.731182795698925	3596.3934490680695
	4.731182795698925	3596.895479440689
	4.838709677419355	3597.398471593857
	5.591397849462366	3597.9004735946655
	4.838709677419355	3598.404616832733
	4.731182795698925	3598.905652999878
	4.408602150537634	3599.4075334072113
	4.516129032258065	3599.910642147064
	4.516129032258065	3600.412511587143
	4.408602150537634	3600.9155344963074
	4.623655913978495	3601.4175233840942
	4.623655913978495	3601.9205355644226
	4.731182795698925	3602.4224762916565
	4.623655913978495	3602.9244780540466
	4.623655913978495	3603.4275772571564
	4.623655913978495	3603.9294929504395
	4.408602150537634	3604.432513475418
	4.516129032258065	3604.934594631195
	4.408602150537634	3605.4366114139557
	4.408602150537634	3605.9396533966064
	4.408602150537634	3606.441639661789
	4.408602150537634	3606.9445741176605
	4.408602150537634	3607.4466094970703
	4.408602150537634	3607.9485239982605
	4.301075268817204	3608.4515194892883
	4.301075268817204	3608.95352935791
	4.301075268817204	3609.457051038742
	4.408602150537634	3609.9586460590363
	4.408602150537634	3610.4606308937073
	4.301075268817204	3610.9636771678925
	4.301075268817204	3611.465703725815
	4.408602150537634	3611.96767950058
	4.301075268817204	3612.4707474708557
	4.408602150537634	3612.9726724624634
	4.301075268817204	3613.4756965637207
	4.193548387096774	3613.977683544159
	4.301075268817204	3614.48255944252
	4.301075268817204	3614.9828906059265
	4.301075268817204	3615.4846510887146
	4.193548387096774	3615.9877643585205
	4.301075268817204	3616.489727973938
	4.301075268817204	3616.99267578125
	4.193548387096774	3617.4946942329407
	4.408602150537634	3617.9967720508575
	4.193548387096774	3618.4998264312744
	4.301075268817204	3619.0017998218536
	4.086021505376344	3619.504770040512
	4.086021505376344	3620.006770133972
	4.193548387096774	3620.508780479431
	4.086021505376344	3621.0117950439453
	4.193548387096774	3621.5137588977814
	4.086021505376344	3622.0167515277863
	4.193548387096774	3622.5197463035583
	4.086021505376344	3623.020993709564
	4.086021505376344	3623.523840904236
	4.086021505376344	3624.025815010071
	1.7204301075268817	3624.5289404392242
	4.086021505376344	3625.0308558940887
	4.086021505376344	3625.5327718257904
	3.978494623655914	3626.0357954502106
	4.193548387096774	3626.5378630161285
	3.978494623655914	3627.040949344635
	3.978494623655914	3627.542845249176
	3.978494623655914	3628.0449273586273
	3.978494623655914	3628.5479657649994
	4.086021505376344	3629.0499062538147
	3.978494623655914	3629.5530359745026
	3.978494623655914	3630.054928779602
	4.086021505376344	3630.557917356491
	3.870967741935484	3631.0599761009216
	4.193548387096774	3631.562026500702
	3.870967741935484	3632.0649008750916
	3.870967741935484	3632.5669078826904
	3.978494623655914	3633.0700101852417
	3.978494623655914	3633.5719590187073
	3.763440860215054	3634.074024915695
	3.870967741935484	3634.576994895935
	3.978494623655914	3635.078999519348
	3.870967741935484	3635.582055568695
	3.870967741935484	3636.0839972496033
	3.978494623655914	3636.5860419273376
	3.870967741935484	3637.0890231132507
	3.763440860215054	3637.591035604477
	3.870967741935484	3638.094054698944
	3.763440860215054	3638.5960750579834
	3.870967741935484	3639.098100423813
	3.763440860215054	3639.601042032242
	3.6559139784946235	3640.1030492782593
	3.870967741935484	3640.606141805649
	3.870967741935484	3641.10808801651
	3.978494623655914	3641.610118627548
	3.870967741935484	3642.113129377365
	3.763440860215054	3642.6151106357574
	3.763440860215054	3643.1181638240814
	3.763440860215054	3643.6200892925262
	3.763440860215054	3644.122132539749
	3.763440860215054	3644.6251945495605
	3.763440860215054	3645.1270604133606
	3.763440860215054	3645.630119562149
	3.763440860215054	3646.1321263313293
	4.193548387096774	3646.6351528167725
	3.763440860215054	3647.1371529102325
	1.3978494623655915	3647.639168739319
	4.623655913978495	3648.142229318619
	3.763440860215054	3648.644161462784
	3.6559139784946235	3649.1471798419952
	3.6559139784946235	3649.649180650711
	3.6559139784946235	3650.151181459427
	3.763440860215054	3650.65430355072
	3.763440860215054	3651.1562066078186
	3.6559139784946235	3651.659219264984
	3.6559139784946235	3652.1612112522125
	3.4408602150537635	3652.6632223129272
	3.5483870967741935	3653.1662747859955
	3.6559139784946235	3653.668243408203
	3.6559139784946235	3654.1703763008118
	3.6559139784946235	3654.673245191574
	3.5483870967741935	3655.1752557754517
	3.5483870967741935	3655.6783032417297
	3.6559139784946235	3656.1802785396576
	3.6559139784946235	3656.6823465824127
	3.5483870967741935	3657.1853082180023
	3.6559139784946235	3657.6873064041138
	3.5483870967741935	3658.1903455257416
	3.4408602150537635	3658.6923081874847
	3.4408602150537635	3659.1953394412994
	3.5483870967741935	3659.6973221302032
	3.5483870967741935	3660.1993882656097
	3.5483870967741935	3660.7024602890015
	3.4408602150537635	3661.2043385505676
	3.4408602150537635	3661.7072904109955
	3.4408602150537635	3662.209370613098
	3.5483870967741935	3662.7113604545593
	3.5483870967741935	3663.2144169807434
	3.5483870967741935	3663.7164318561554
	3.5483870967741935	3664.2194454669952
	3.5483870967741935	3664.7213847637177
	3.5483870967741935	3665.2233941555023
	3.4408602150537635	3665.7264354228973
	3.4408602150537635	3666.2284259796143
	3.5483870967741935	3666.731548309326
	3.4408602150537635	3667.233453273773
	3.5483870967741935	3667.7354300022125
	3.5483870967741935	3668.2384605407715
	3.3333333333333335	3668.7404386997223
	3.4408602150537635	3669.243463754654
	3.4408602150537635	3669.7455048561096
	3.4408602150537635	3670.247462749481
	3.4408602150537635	3670.7506000995636
	3.4408602150537635	3671.25248503685
	3.4408602150537635	3671.755511522293
	3.4408602150537635	3672.257486343384
	0.0	3672.758632659912
	3.4408602150537635	3673.2625374794006
	3.5483870967741935	3673.7645494937897
	3.3333333333333335	3674.2675201892853
	3.4408602150537635	3674.769514799118
	3.3333333333333335	3675.2725217342377
	1.5053763440860215	3675.774538040161
	3.4408602150537635	3676.2765696048737
	3.3333333333333335	3676.779563188553
	3.3333333333333335	3677.2815487384796
	3.3333333333333335	3677.7835536003113
	3.3333333333333335	3678.2865924835205
	3.3333333333333335	3678.788579940796
	0.0	3679.290552854538
	3.4408602150537635	3679.7937335968018
	3.4408602150537635	3680.295630455017
	3.3333333333333335	3680.7986075878143
	3.3333333333333335	3681.300611972809
	3.3333333333333335	3681.803624391556
	3.225806451612903	3682.305629014969
	3.3333333333333335	3682.807648897171
	3.225806451612903	3683.310703754425
	3.225806451612903	3683.8125813007355
	3.3333333333333335	3684.3157317638397
	3.225806451612903	3684.817659139633
	3.225806451612903	3685.3206696510315
	3.3333333333333335	3685.822680950165
	3.3333333333333335	3686.324691295624
	3.4408602150537635	3686.8277821540833
	0.0	3687.328831911087
	3.3333333333333335	3687.832729101181
	3.225806451612903	3688.334712743759
	3.3333333333333335	3688.836716890335
	3.6559139784946235	3689.3397669792175
	3.3333333333333335	3689.841754436493
	3.225806451612903	3690.3437514305115
	3.118279569892473	3690.846744775772
	3.3333333333333335	3691.3487565517426
	3.225806451612903	3691.851758956909
	3.225806451612903	3692.353782892227
	3.225806451612903	3692.855815410614
	3.3333333333333335	3693.358834028244
	3.225806451612903	3693.8607864379883
	3.118279569892473	3694.363795042038
	3.3333333333333335	3694.865728378296
	3.3333333333333335	3695.367738723755
	3.3333333333333335	3695.8708238601685
	3.225806451612903	3696.3728334903717
	3.3333333333333335	3696.875878095627
	3.225806451612903	3697.377856731415
	3.225806451612903	3697.8814091682434
	3.118279569892473	3698.383094549179
	3.225806451612903	3698.8848741054535
	3.225806451612903	3699.387882709503
	3.225806451612903	3699.88986992836
	3.225806451612903	3700.392879486084
	3.225806451612903	3700.894897222519
	3.225806451612903	3701.3968822956085
	3.118279569892473	3701.899893760681
	3.225806451612903	3702.4020159244537
	3.225806451612903	3702.9049775600433
	3.225806451612903	3703.4069073200226
	3.118279569892473	3703.90895986557
	3.225806451612903	3704.4119210243225
	3.225806451612903	3704.913859605789
	3.225806451612903	3705.4169919490814
	3.118279569892473	3705.9189751148224
	3.225806451612903	3706.4209864139557
	3.225806451612903	3706.923987388611
	3.225806451612903	3707.426038503647
	3.225806451612903	3707.9289751052856
	3.225806451612903	3708.4309964179993
	3.225806451612903	3708.933046579361
	3.118279569892473	3709.436018228531
	3.225806451612903	3709.9380836486816
	3.118279569892473	3710.441035747528
	3.118279569892473	3710.9430208206177
	3.118279569892473	3711.4450397491455
	3.118279569892473	3711.9483456611633
	3.3333333333333335	3712.4501423835754
	3.225806451612903	3712.9530730247498
	3.118279569892473	3713.4551169872284
	3.010752688172043	3713.958137512207
	3.118279569892473	3714.460072517395
	0.0	3714.9612097740173
	3.3333333333333335	3715.4651000499725
	3.3333333333333335	3715.967122077942
	3.3333333333333335	3716.469094991684
	2.150537634408602	3716.9721195697784
	3.3333333333333335	3717.4741587638855
	3.118279569892473	3717.9771468639374
	3.118279569892473	3718.479171037674
	3.118279569892473	3718.981171607971
	3.118279569892473	3719.4841549396515
	3.225806451612903	3719.9862055778503
	3.978494623655914	3720.4891583919525
	3.225806451612903	3720.9911618232727
	3.118279569892473	3721.493179321289
	3.118279569892473	3721.9963085651398
	3.118279569892473	3722.498241662979
	3.118279569892473	3723.001163005829
	3.225806451612903	3723.5032041072845
	3.118279569892473	3724.005209207535
	3.225806451612903	3724.5082397460938
	3.225806451612903	3725.010291337967
	3.225806451612903	3725.5141344070435
	3.225806451612903	3726.0154297351837
	3.118279569892473	3726.5182394981384
	3.225806451612903	3727.020175933838
	3.225806451612903	3727.52227640152
	3.225806451612903	3728.025265932083
	3.118279569892473	3728.527272462845
	3.118279569892473	3729.030391216278
	3.118279569892473	3729.5322875976562
	3.118279569892473	3730.0343301296234
	3.225806451612903	3730.5373208522797
	3.118279569892473	3731.0393068790436
	3.118279569892473	3731.5423827171326
	3.118279569892473	3732.044408559799
	3.118279569892473	3732.5463786125183
	3.225806451612903	3733.049298286438
	3.225806451612903	3733.5512635707855
	3.010752688172043	3734.0543134212494
	3.118279569892473	3734.556376695633
	3.225806451612903	3735.0584275722504
	3.118279569892473	3735.5614273548126
	3.010752688172043	3736.0633652210236
	3.118279569892473	3736.566432952881
	3.6559139784946235	3737.068380355835
	3.3333333333333335	3737.5703539848328
	3.118279569892473	3738.073438644409
	3.118279569892473	3738.5754203796387
	3.118279569892473	3739.078474998474
	3.225806451612903	3739.5804331302643
	3.010752688172043	3740.082442998886
	3.010752688172043	3740.5854284763336
	3.118279569892473	3741.0874540805817
	3.118279569892473	3741.590593099594
	3.118279569892473	3742.092460870743
	3.225806451612903	3742.5954644680023
	3.118279569892473	3743.097480773926
	3.225806451612903	3743.599465370178
	3.010752688172043	3744.102513074875
	3.118279569892473	3744.604504108429
	3.118279569892473	3745.107574939728
	3.118279569892473	3745.609529018402
	3.118279569892473	3746.1115102767944
	3.010752688172043	3746.6145181655884
	3.118279569892473	3747.1165566444397
	3.118279569892473	3747.6195452213287
	3.010752688172043	3748.12153673172
	3.225806451612903	3748.6235756874084
	3.118279569892473	3749.12655210495
	3.010752688172043	3749.6285548210144
	3.118279569892473	3750.130578994751
	3.010752688172043	3750.6335833072662
	3.118279569892473	3751.135598182678
	3.010752688172043	3751.638606071472
	3.118279569892473	3752.140588283539
	3.010752688172043	3752.642562866211
	3.010752688172043	3753.145539045334
	3.118279569892473	3753.6476147174835
	3.010752688172043	3754.150689125061
	3.118279569892473	3754.6526696681976
	3.118279569892473	3755.1556611061096
	3.010752688172043	3755.657630443573
	1.7204301075268817	3756.159659385681
	3.010752688172043	3756.6626513004303
	3.010752688172043	3757.164725780487
	3.010752688172043	3757.6677861213684
	3.010752688172043	3758.1696882247925
	3.118279569892473	3758.6716742515564
	3.010752688172043	3759.1746838092804
	3.010752688172043	3759.6766908168793
	3.118279569892473	3760.1797046661377
	3.010752688172043	3760.6817679405212
	3.118279569892473	3761.183723926544
	3.010752688172043	3761.6867287158966
	3.010752688172043	3762.1888513565063
	3.010752688172043	3762.691734790802
	3.010752688172043	3763.193737268448
	3.010752688172043	3763.695780515671
	3.225806451612903	3764.1988713741302
	3.118279569892473	3764.7008154392242
	3.225806451612903	3765.203770160675
	3.010752688172043	3765.7057785987854
	3.118279569892473	3766.2077815532684
	3.118279569892473	3766.710802793503
	3.010752688172043	3767.212854862213
	3.118279569892473	3767.7158839702606
	3.118279569892473	3768.217810153961
	3.010752688172043	3768.7198197841644
	3.010752688172043	3769.222841024399
	3.118279569892473	3769.724765062332
	1.8279569892473118	3770.2278616428375
	3.010752688172043	3770.7298667430878
	3.118279569892473	3771.2329676151276
	3.010752688172043	3771.73491358757
	3.010752688172043	3772.236894130707
	3.118279569892473	3772.739881515503
	3.010752688172043	3773.241882801056
	3.118279569892473	3773.7449519634247
	3.010752688172043	3774.246937274933
	3.225806451612903	3774.748924970627
	3.010752688172043	3775.2519183158875
	3.010752688172043	3775.7539122104645
	3.118279569892473	3776.2569427490234
	3.010752688172043	3776.7589662075043
	3.118279569892473	3777.260951280594
	3.118279569892473	3777.7640035152435
	3.118279569892473	3778.266009569168
	3.118279569892473	3778.7689673900604
	3.118279569892473	3779.2709650993347
	3.010752688172043	3779.772984266281
	3.010752688172043	3780.275996208191
	3.010752688172043	3780.778075695038
	3.010752688172043	3781.2810006141663
	3.010752688172043	3781.7830126285553
	3.010752688172043	3782.2849407196045
	3.010752688172043	3782.7880816459656
	3.118279569892473	3783.2901260852814
	2.903225806451613	3783.7931168079376
	3.225806451612903	3784.295048713684
	3.118279569892473	3784.797044277191
	3.225806451612903	3785.300063610077
	3.118279569892473	3785.8021216392517
	3.3333333333333335	3786.305079460144
	3.010752688172043	3786.8070888519287
	3.010752688172043	3787.310247182846
	3.010752688172043	3787.8120872974396
	3.118279569892473	3788.3141264915466
	2.903225806451613	3788.817076444626
	2.903225806451613	3789.3191044330597
	3.010752688172043	3789.8222167491913
	3.118279569892473	3790.32412815094
	3.010752688172043	3790.826191663742
	3.118279569892473	3791.3291306495667
	3.225806451612903	3791.831134557724
	3.010752688172043	3792.3331644535065
	3.010752688172043	3792.8361582756042
	3.118279569892473	3793.338253736496
	2.795698924731183	3793.8412325382233
	3.118279569892473	3794.343179702759
	3.118279569892473	3794.8461558818817
	3.118279569892473	3795.348213195801
	3.010752688172043	3795.850236415863
	3.118279569892473	3796.3533170223236
	3.010752688172043	3796.855250597
	3.010752688172043	3797.3572251796722
	3.3333333333333335	3797.860252380371
	3.118279569892473	3798.362300157547
	3.010752688172043	3798.8652498722076
	3.010752688172043	3799.367255449295
	3.118279569892473	3799.8704521656036
	3.010752688172043	3800.3722999095917
	3.010752688172043	3800.874309539795
	3.010752688172043	3801.377299785614
	3.010752688172043	3801.879286289215
	3.118279569892473	3802.3823370933533
	3.118279569892473	3802.8843116760254
	0.0	3803.385495901108
	3.010752688172043	3803.8894324302673
	3.118279569892473	3804.391309261322
	2.903225806451613	3804.8943746089935
	3.010752688172043	3805.3963344097137
	3.118279569892473	3805.8983685970306
	3.010752688172043	3806.401381254196
	3.010752688172043	3806.9036886692047
	3.118279569892473	3807.406434774399
	2.903225806451613	3807.9083545207977
	3.118279569892473	3808.410392999649
	3.118279569892473	3808.9133830070496
	3.118279569892473	3809.415327310562
	3.118279569892473	3809.9184985160828
	3.118279569892473	3810.420396566391
	3.010752688172043	3810.922456741333
	2.903225806451613	3811.4253454208374
	3.118279569892473	3811.927431344986
	3.010752688172043	3812.4305331707
	1.7204301075268817	3812.9324445724487
	3.118279569892473	3813.434505224228
	3.010752688172043	3813.937471151352
	3.118279569892473	3814.4394810199738
	3.118279569892473	3814.9425008296967
	3.010752688172043	3815.4444558620453
	3.118279569892473	3815.9474835395813
	3.118279569892473	3816.449505329132
	3.118279569892473	3816.951477766037
	3.225806451612903	3817.454489469528
	3.010752688172043	3817.956454515457
	3.225806451612903	3818.459545135498
	3.010752688172043	3818.961538553238
	3.010752688172043	3819.463524580002
	3.118279569892473	3819.966556787491
	3.118279569892473	3820.4685411453247
	3.010752688172043	3820.971519470215
	3.118279569892473	3821.4735474586487
	3.010752688172043	3821.975556373596
	3.118279569892473	3822.478615283966
	3.010752688172043	3822.980611562729
	3.010752688172043	3823.483587741852
	3.118279569892473	3823.9856221675873
	3.010752688172043	3824.4875977039337
	3.118279569892473	3824.9906017780304
	3.118279569892473	3825.49263381958
	3.118279569892473	3825.9956438541412
	3.118279569892473	3826.4976150989532
	3.118279569892473	3826.9996321201324
	3.118279569892473	3827.5026655197144
	3.118279569892473	3828.0046741962433
	3.118279569892473	3828.507665872574
	3.010752688172043	3829.009710788727
	3.118279569892473	3829.511754989624
	3.118279569892473	3830.014865398407
	3.118279569892473	3830.5166227817535
	3.010752688172043	3831.0199279785156
	3.010752688172043	3831.5217344760895
	3.118279569892473	3832.024770975113
	3.010752688172043	3832.527511358261
	3.118279569892473	3833.029154777527
	3.118279569892473	3833.5317895412445
	3.010752688172043	3834.034690141678
	3.225806451612903	3834.535900115967
	3.118279569892473	3835.038789510727
	3.118279569892473	3835.540774822235
	3.118279569892473	3836.043766975403
	3.118279569892473	3836.545692920685
	3.118279569892473	3837.047760486603
	3.118279569892473	3837.550708055496
	3.118279569892473	3838.0527877807617
	3.118279569892473	3838.555763244629
	3.225806451612903	3839.0578253269196
	3.118279569892473	3839.559736251831
	3.010752688172043	3840.062800884247
	3.225806451612903	3840.564809322357
	3.118279569892473	3841.067860841751
	3.763440860215054	3841.569828748703
	3.010752688172043	3842.071863412857
	3.010752688172043	3842.574911594391
	3.118279569892473	3843.076850414276
	3.010752688172043	3843.5800561904907
	3.010752688172043	3844.081871032715
	3.118279569892473	3844.5848677158356
	3.225806451612903	3845.086894750595
	3.118279569892473	3845.5889360904694
	3.118279569892473	3846.0919003486633
	3.3333333333333335	3846.593892812729
	3.118279569892473	3847.0968532562256
	3.010752688172043	3847.5989134311676
	3.225806451612903	3848.1009323596954
	3.118279569892473	3848.603981256485
	3.118279569892473	3849.106009244919
	3.118279569892473	3849.60893702507
	3.225806451612903	3850.110881090164
	3.118279569892473	3850.6129579544067
	3.118279569892473	3851.1159648895264
	3.225806451612903	3851.6180646419525
	3.118279569892473	3852.121007680893
	3.225806451612903	3852.6229860782623
	3.010752688172043	3853.125002861023
	3.3333333333333335	3853.6280105113983
	3.118279569892473	3854.1300599575043
	3.010752688172043	3854.6330738067627
	3.225806451612903	3855.1349670886993
	3.010752688172043	3855.6370463371277
	3.010752688172043	3856.140036582947
	3.118279569892473	3856.6420900821686
	3.118279569892473	3857.145050764084
	3.118279569892473	3857.6470494270325
	3.118279569892473	3858.1491198539734
	3.010752688172043	3858.6521406173706
	3.763440860215054	3859.154131412506
	3.118279569892473	3859.657086133957
	3.118279569892473	3860.1591141223907
	3.010752688172043	3860.6621396541595
	3.118279569892473	3861.1641416549683
	3.225806451612903	3861.666188955307
	3.118279569892473	3862.1691358089447
	3.118279569892473	3862.6711308956146
	3.118279569892473	3863.174174308777
	3.118279569892473	3863.6761536598206
	3.118279569892473	3864.178210258484
	3.225806451612903	3864.6811697483063
	3.118279569892473	3865.1831884384155
	3.118279569892473	3865.686143398285
	3.225806451612903	3866.1882286071777
	3.225806451612903	3866.690230369568
	3.118279569892473	3867.1932125091553
	3.118279569892473	3867.695225715637
	3.3333333333333335	3868.1983275413513
	3.118279569892473	3868.7002301216125
	3.118279569892473	3869.2022697925568
	3.225806451612903	3869.7052273750305
	3.118279569892473	3870.207244157791
	3.118279569892473	3870.7103250026703
